date,iv_atm
2022-10-12,36.858433
2022-10-13,28.239481
2022-10-14,34.163467
2022-10-17,35.16337
2022-10-18,34.90868
2022-10-19,36.728786
2022-10-20,32.966053
2022-10-21,23.097342
2022-10-24,23.547958
2022-10-25,31.752226
2022-10-27,29.751383
2022-10-28,28.078339
2022-10-31,27.294739
2022-11-01,28.090406
2022-11-02,33.92981
2022-11-03,26.542276
2022-11-04,25.992859
2022-11-07,26.944769
2022-11-09,28.624634
2022-11-10,27.76086
2022-11-11,28.00703
2022-11-14,33.534126
2022-11-15,31.910988
2022-11-16,31.952427
2022-11-17,34.299755
2022-11-18,26.334694
2022-11-21,29.063934
2022-11-22,35.135727
2022-11-23,34.36636
2022-11-24,23.902716
2022-11-25,25.9777
2022-11-28,27.221209
2022-11-29,27.634583
2022-11-30,27.438488
2022-12-01,27.846865
2022-12-02,31.464619
2022-12-05,31.993406
2022-12-06,31.403404
2022-12-07,31.467844
2022-12-08,31.365652
