date,iv_atm
2021-12-30,19.308905
2021-12-31,18.039978
2022-01-03,18.263676
2022-01-04,17.937784
2022-01-05,18.27827
2022-01-06,19.066751
2022-01-07,20.017227
2022-01-10,19.685741
2022-01-11,20.745079
2022-01-12,20.613394
2022-01-13,20.13989
2022-01-14,18.721449
2022-01-17,20.574293
2022-01-18,23.808725
2022-01-19,18.764444
2022-01-20,17.144386
2022-01-21,18.052153
2022-01-24,22.77104
2022-01-25,21.42469
2022-01-27,25.396814
2022-01-28,24.597317
2022-01-31,26.674938
2022-02-01,23.979677
2022-02-02,23.850239
2022-02-03,21.838484
2022-02-04,20.343584
2022-02-07,21.343979
2022-02-08,21.886152
2022-02-09,20.874413
2022-02-10,25.463066
2022-02-11,20.493793
2022-02-14,22.777359
2022-02-15,20.620548
2022-02-16,21.388391
2022-02-17,21.520124
2022-02-18,19.178787
2022-02-21,23.399368
2022-02-22,25.476303
2022-02-23,21.509182
2022-02-24,25.364183
2022-02-25,23.078587
2022-02-28,21.70518
2022-03-02,23.174768
2022-03-03,25.808506
2022-03-04,27.763155
2022-03-07,26.07173
2022-03-08,30.20652
2022-03-09,27.364939
2022-03-10,26.14269
2022-03-11,25.0805
2022-03-14,26.230751
2022-03-15,26.790073
2022-03-16,27.331203
2022-03-17,23.348946
2022-03-21,27.597874
2022-03-22,29.490133
2022-03-23,25.64457
2022-03-24,28.768192
2022-03-25,28.923716
2022-03-28,30.334589
2022-03-29,31.435307
2022-03-30,31.223835
2022-03-31,26.4189
2022-04-01,28.239067
2022-04-04,28.32112
2022-04-05,24.47523
2022-04-06,25.587473
