date,iv_atm
2021-09-20,40.7289
2021-09-21,43.06242
2021-09-22,41.59559
2021-09-23,39.546986
2021-09-24,35.389576
2021-09-27,43.60475
2021-09-28,63.959957
2021-09-29,41.0611
2021-09-30,39.884388
2021-10-01,43.845882
2021-10-04,40.15614
2021-10-05,42.110394
2021-10-06,42.382732
2021-10-07,40.05269
2021-10-08,40.05777
2021-10-11,44.920395
2021-10-12,40.156246
2021-10-13,39.586945
2021-10-14,40.681694
2021-10-18,50.039093
2021-10-19,39.300205
2021-10-20,50.115807
2021-10-21,35.111385
2021-10-22,29.549696
2021-10-25,33.479847
2021-10-26,30.977438
2021-10-27,44.43115
2021-10-28,39.83988
2021-10-29,31.3772
2021-11-01,35.280556
2021-11-02,37.65615
2021-11-03,34.372284
2021-11-04,35.28255
2021-11-08,39.35164
2021-11-09,36.83658
2021-11-10,41.2425
2021-11-11,36.792553
2021-11-12,30.532997
2021-11-15,29.218622
2021-11-16,28.473053
2021-11-17,26.889902
2021-11-18,25.508219
2021-11-22,32.255463
2021-11-23,29.974743
2021-11-24,21.88694
2021-11-25,20.700907
2021-11-26,25.553461
2021-11-29,28.969643
2021-11-30,28.561062
2021-12-01,29.451557
2021-12-02,28.46231
2021-12-03,28.051569
2021-12-06,39.10604
2021-12-07,28.65189
2021-12-08,28.15569
2021-12-09,29.299826
2021-12-10,28.72265
2021-12-13,32.200016
2021-12-14,38.598007
2021-12-15,31.93082
2021-12-16,28.032078
2021-12-17,26.237934
2021-12-20,31.69057
2021-12-21,33.54146
2021-12-22,29.638731
2021-12-23,24.727636
2021-12-24,19.823853
2021-12-27,21.259796
2021-12-28,22.158112
2021-12-29,16.144371
2021-12-30,28.545343
2021-12-31,38.681343
2022-01-03,30.379917
2022-01-04,29.316332
2022-01-05,30.362692
2022-01-06,31.52767
2022-01-07,31.726845
2022-01-10,32.626217
2022-01-11,33.66638
2022-01-12,34.095234
2022-01-13,32.18396
2022-01-14,34.11763
2022-01-17,35.611523
2022-01-18,34.333237
2022-01-19,31.708097
2022-01-20,30.17238
2022-01-21,22.226954
2022-01-24,32.92597
2022-01-25,38.368496
2022-01-27,34.49225
2022-01-28,38.23987
2022-01-31,38.18804
2022-02-01,37.10721
2022-02-02,37.943527
2022-02-03,33.48895
2022-02-04,32.762985
2022-02-07,35.79279
2022-02-08,35.690773
2022-02-09,32.236084
2022-02-10,31.47669
2022-02-11,29.73635
2022-02-14,34.04853
2022-02-15,32.7267
2022-02-16,29.230125
2022-02-17,28.510878
2022-02-18,24.546148
2022-02-21,25.928118
2022-02-22,32.55252
2022-02-23,26.862198
2022-02-24,37.327583
2022-02-25,33.546288
2022-02-28,37.548454
2022-03-02,39.17279
2022-03-03,38.498333
2022-03-04,36.977684
2022-03-07,39.606674
2022-03-08,45.2248
2022-03-09,43.032253
2022-03-10,40.690655
2022-03-11,41.104256
2022-03-14,41.20565
2022-03-15,45.826927
2022-03-16,42.081192
2022-03-17,36.279827
2022-03-21,41.766827
2022-03-22,44.75098
2022-03-23,43.49912
2022-03-24,43.10734
2022-03-25,39.221817
2022-03-28,51.608894
2022-03-29,46.090973
2022-03-30,42.827374
2022-03-31,42.78946
2022-04-01,37.598244
2022-04-04,37.8022
2022-04-05,37.521717
2022-04-06,38.20509
2022-04-07,41.140034
2022-04-08,38.21146
2022-04-11,38.636017
2022-04-12,36.67119
2022-04-13,33.283764
2022-04-18,38.29313
2022-04-19,39.68451
2022-04-20,38.219585
2022-04-21,34.783836
2022-04-22,35.59711
2022-04-25,50.316124
2022-04-26,46.293125
2022-04-27,45.039246
2022-04-28,39.85478
2022-04-29,39.241955
2022-05-02,40.235832
2022-05-04,40.361282
2022-05-05,39.682888
2022-05-06,40.24059
2022-05-09,41.73594
2022-05-10,44.557903
2022-05-11,44.95797
2022-05-12,47.087963
2022-05-13,44.40132
2022-05-16,43.332535
2022-05-17,42.70358
2022-05-18,42.162407
2022-05-19,47.21681
2022-05-20,39.053112
2022-05-23,38.167873
2022-05-24,32.35941
2022-05-25,29.907948
2022-05-26,39.340477
2022-05-27,34.892555
2022-05-30,35.216217
2022-05-31,36.655716
2022-06-01,37.541096
2022-06-02,40.219833
2022-06-03,36.603046
2022-06-06,38.817677
2022-06-07,38.09533
2022-06-08,37.128193
2022-06-09,35.752087
2022-06-10,36.410473
2022-06-13,38.843803
2022-06-14,36.55205
2022-06-15,37.256306
2022-06-16,37.738384
2022-06-17,36.917686
2022-06-20,36.97326
2022-06-21,34.648323
2022-06-22,35.165733
2022-06-23,32.200466
2022-06-24,27.032799
2022-06-27,29.878134
2022-06-28,28.193222
2022-06-29,23.861513
2022-06-30,40.60983
2022-07-01,32.0558
2022-07-04,34.49138
2022-07-05,32.86276
2022-07-06,33.099632
