date,iv_atm
2021-06-11,48.007812
2021-06-14,52.773438
2021-06-15,53.90625
2021-06-16,54.84209
2021-06-17,51.201202
2021-06-18,42.14278
2021-06-21,46.943394
2021-06-22,42.4875
2021-06-23,40.22959
2021-06-24,37.10775
2021-06-25,35.966606
2021-06-28,38.179237
2021-06-29,38.153667
2021-06-30,37.811836
2021-07-01,36.75131
2021-07-02,35.44994
2021-07-05,36.40108
2021-07-06,52.14419
2021-07-07,48.31849
2021-07-08,47.218735
2021-07-09,45.50205
2021-07-12,45.03723
2021-07-13,43.441566
2021-07-14,44.721596
2021-07-15,41.088722
2021-07-16,41.667477
2021-07-19,44.613163
2021-07-20,44.667583
2021-07-22,40.428864
2021-07-23,38.560432
2021-07-26,58.154087
2021-07-27,36.952423
2021-07-28,38.61582
2021-07-29,38.556164
2021-07-30,37.417904
2021-08-02,38.346954
2021-08-03,37.78021
2021-08-04,38.334526
2021-08-05,37.51316
2021-08-06,37.22324
2021-08-09,39.148815
2021-08-10,38.07151
2021-08-11,37.03813
2021-08-12,39.866207
2021-08-13,38.54165
2021-08-16,38.997135
2021-08-17,37.561733
2021-08-18,38.66163
2021-08-20,42.707294
2021-08-23,47.27385
2021-08-24,37.7331
2021-08-25,39.049232
2021-08-26,40.04429
2021-08-27,39.4279
2021-08-30,36.386265
2021-08-31,39.426456
2021-09-01,39.4063
2021-09-02,38.306152
2021-09-03,38.818493
2021-09-06,39.32076
2021-09-07,38.21777
2021-09-08,39.137943
2021-09-09,38.89544
2021-09-13,39.35115
2021-09-14,38.25198
2021-09-15,39.7068
2021-09-16,39.47258
2021-09-17,39.883495
2021-09-20,45.979927
2021-09-21,39.996555
2021-09-22,41.664753
2021-09-23,43.253357
2021-09-24,39.460167
2021-09-27,44.676926
2021-09-28,42.0671
2021-09-29,31.657866
2021-09-30,54.851547
2021-10-01,52.96231
2021-10-04,50.276268
2021-10-05,45.10066
2021-10-06,45.55367
2021-10-07,50.500095
2021-10-08,50.569077
2021-10-11,53.906826
2021-10-12,58.717026
2021-10-13,71.57917
2021-10-14,73.00956
2021-10-18,77.53044
2021-10-19,67.8261
2021-10-20,73.627426
2021-10-21,78.337326
2021-10-22,60.494713
2021-10-25,56.241337
2021-10-26,74.731514
2021-10-27,52.96664
2021-10-28,59.783276
2021-10-29,57.799828
2021-11-01,59.382
2021-11-02,51.560745
2021-11-03,49.168324
2021-11-04,48.734917
2021-11-08,50.968113
2021-11-09,48.294266
2021-11-10,48.012142
2021-11-11,49.809742
2021-11-12,46.021984
2021-11-15,46.916935
2021-11-16,44.956303
2021-11-17,42.810444
2021-11-18,38.078266
2021-11-22,46.40402
2021-11-23,43.078915
2021-11-24,44.423897
2021-11-25,35.887505
2021-11-26,42.7429
2021-11-29,42.446613
2021-11-30,43.34954
2021-12-01,39.627968
2021-12-02,38.5888
2021-12-03,37.89604
2021-12-06,41.357967
2021-12-07,36.533867
2021-12-08,35.491768
2021-12-09,34.854504
2021-12-10,34.227737
2021-12-13,36.68125
2021-12-14,36.397324
2021-12-15,39.565327
2021-12-16,37.456787
2021-12-17,37.654015
2021-12-20,43.020206
2021-12-21,36.406067
2021-12-22,33.334076
2021-12-23,32.93757
2021-12-24,28.96028
2021-12-27,31.905785
2021-12-28,30.782864
2021-12-29,28.558653
2021-12-30,36.525883
2021-12-31,37.40226
2022-01-03,36.947205
2022-01-04,36.01323
2022-01-05,35.738735
2022-01-06,36.612507
2022-01-07,35.765038
2022-01-10,37.820786
2022-01-11,37.718502
2022-01-12,36.94154
2022-01-13,38.334766
2022-01-14,36.95636
2022-01-17,37.87453
2022-01-18,36.50198
2022-01-19,38.93314
2022-01-20,38.198315
2022-01-21,32.232677
2022-01-24,41.351112
2022-01-25,28.854368
2022-01-27,45.548157
2022-01-28,45.600475
2022-01-31,47.008118
2022-02-01,41.00298
2022-02-02,39.14636
2022-02-03,41.01979
2022-02-04,38.480408
2022-02-07,39.440044
2022-02-08,36.465782
2022-02-09,37.22257
2022-02-10,36.544384
2022-02-11,38.41653
2022-02-14,48.615433
2022-02-15,39.408604
2022-02-16,39.726738
2022-02-17,41.836815
2022-02-18,37.639942
2022-02-21,40.451466
2022-02-22,41.639442
2022-02-23,37.511387
2022-02-24,54.26168
2022-02-25,42.06112
2022-02-28,44.716015
2022-03-02,47.873714
2022-03-03,50.96419
2022-03-04,54.605865
2022-03-07,61.441284
2022-03-08,57.004246
2022-03-09,50.619514
2022-03-10,48.120148
2022-03-11,49.55666
2022-03-14,55.41823
2022-03-15,55.16145
2022-03-16,50.114185
2022-03-17,43.98684
2022-03-21,49.340366
