date,iv_atm
2021-05-12,43.28125
2021-05-14,42.734375
2021-05-17,45.9375
2021-05-18,51.71875
2021-05-19,53.75
2021-05-20,47.96875
2021-05-21,37.8125
2021-05-24,53.4375
2021-05-25,43.125
2021-05-26,36.5625
2021-05-27,41.12939
2021-05-28,35.15625
2021-05-31,33.59375
2021-06-01,31.09375
2021-06-02,30.3125
2021-06-03,29.21875
2021-06-04,30.546875
2021-06-07,30.390625
2021-06-08,31.953125
2021-06-09,30.078125
2021-06-10,30.15625
2021-06-11,29.21875
2021-06-14,33.984375
2021-06-15,35.15625
2021-06-16,33.826897
2021-06-17,31.881859
2021-06-18,26.066654
2021-06-21,26.790897
2021-06-22,28.92648
2021-06-23,30.720844
2021-06-24,26.220654
2021-06-25,23.669024
2021-06-28,23.200884
2021-06-29,23.27856
2021-06-30,23.35965
2021-07-01,22.81741
2021-07-02,23.049093
2021-07-05,23.025463
2021-07-06,23.370499
2021-07-07,22.087515
2021-07-08,24.930414
2021-07-09,24.52969
2021-07-12,24.068003
2021-07-13,22.72728
2021-07-14,23.347374
2021-07-15,23.423967
2021-07-16,23.467525
2021-07-19,26.042725
2021-07-20,24.77979
2021-07-22,24.531878
2021-07-23,19.71893
2021-07-26,22.368675
2021-07-27,23.508924
2021-07-28,40.168686
2021-07-29,30.567028
2021-07-30,29.38552
2021-08-02,27.387625
2021-08-03,26.142145
2021-08-04,26.521221
2021-08-05,25.611786
2021-08-06,25.461876
2021-08-09,26.650223
2021-08-10,26.33665
2021-08-11,28.561237
2021-08-12,26.418552
2021-08-13,25.599508
2021-08-16,27.071236
2021-08-17,28.963345
2021-08-18,25.921722
2021-08-20,24.535933
2021-08-23,26.844124
2021-08-24,27.952562
2021-08-25,24.848276
2021-08-26,26.182095
2021-08-27,23.623426
2021-08-30,25.703373
2021-08-31,24.220238
2021-09-01,24.233557
2021-09-02,24.576597
2021-09-03,25.682915
2021-09-06,27.285986
2021-09-07,26.980534
2021-09-08,26.899801
2021-09-09,26.327568
2021-09-13,27.986073
2021-09-14,27.603563
2021-09-15,28.814232
2021-09-16,33.364803
2021-09-17,32.875008
2021-09-20,29.970755
2021-09-21,29.067112
2021-09-22,30.733492
2021-09-23,30.58702
