date,iv_atm
2020-10-09,42.617188
2020-10-12,45.546875
2020-10-13,42.94922
2020-10-14,39.48524
2020-10-15,41.69922
2020-10-16,38.515625
2020-10-19,40.997463
2020-10-20,40.943146
2020-10-21,37.421875
2020-10-22,37.8125
2020-10-23,29.765625
2020-10-26,42.421875
2020-10-27,44.765625
2020-10-28,39.609375
2020-10-29,36.914062
2020-10-30,36.484375
2020-11-02,36.5625
2020-11-03,39.160156
2020-11-04,38.984375
2020-11-05,34.140625
2020-11-06,37.734375
2020-11-09,37.01172
2020-11-10,40.273438
2020-11-11,44.179688
2020-11-12,41.875
2020-11-13,42.5
2020-11-14,44.21875
2020-11-17,44.21875
2020-11-18,42.382812
2020-11-19,39.023438
2020-11-20,37.773438
2020-11-23,43.945312
2020-11-24,48.725483
2020-11-25,37.96875
2020-11-26,39.70703
2020-11-27,38.57422
2020-12-01,39.785156
2020-12-02,38.97461
2020-12-03,38.341835
2020-12-04,37.421005
2020-12-07,40.715267
2020-12-08,43.476562
2020-12-09,43.136925
2020-12-10,44.19922
2020-12-11,47.148438
2020-12-14,47.409073
2020-12-15,47.070312
2020-12-16,45.78125
2020-12-17,45.351562
2020-12-18,40.44922
2020-12-21,43.691406
2020-12-22,47.851562
2020-12-23,43.046875
2020-12-24,42.5
2020-12-28,45.78125
2020-12-29,59.609375
2020-12-30,48.90625
2020-12-31,46.992188
2021-01-01,46.152344
2021-01-04,46.210938
2021-01-05,42.714844
2021-01-06,44.32617
2021-01-07,41.370636
2021-01-08,39.98047
2021-01-11,39.023438
2021-01-12,41.914062
2021-01-13,48.28125
2021-01-14,45.76172
2021-01-15,46.494034
2021-01-18,48.164062
2021-01-19,43.515625
2021-01-20,39.101562
2021-01-21,41.26953
2021-01-22,33.710938
2021-01-25,29.578266
2021-01-27,32.265625
2021-01-28,38.916016
2021-01-29,0.625
2021-02-01,42.304688
2021-02-02,45.60547
2021-02-03,0.15625
2021-02-04,42.03125
2021-02-05,44.140625
2021-02-08,47.753906
2021-02-09,52.265625
2021-02-10,49.785156
2021-02-11,42.851562
2021-02-12,40.429688
2021-02-15,43.476562
2021-02-16,43.085938
2021-02-17,38.203125
2021-02-18,47.617188
2021-02-19,40.195312
2021-02-22,120.703125
2021-02-23,47.890625
2021-02-24,59.84375
2021-02-25,0.009765625
2021-02-26,43.45703
2021-03-01,43.828125
2021-03-02,46.835938
2021-03-03,46.503906
2021-03-04,47.05078
2021-03-05,43.085938
2021-03-08,45.625
