date,iv_atm
2021-02-09,43.325195
2021-02-10,41.655273
2021-02-11,32.333984
2021-02-12,37.79297
2021-02-15,38.2719
2021-02-16,36.990746
2021-02-17,39.86328
2021-02-18,36.070827
2021-02-19,32.504883
2021-02-22,35.429688
2021-02-23,34.35547
2021-02-24,40.703125
2021-02-25,37.87494
2021-02-26,41.064453
2021-03-01,40.22461
2021-03-02,36.762695
2021-03-03,37.17285
2021-03-04,38.208008
2021-03-05,36.203613
2021-03-08,37.416992
2021-03-09,35.961914
2021-03-10,35.62744
2021-03-12,29.008305
2021-03-15,36.176758
2021-03-16,34.746094
2021-03-17,32.734375
2021-03-18,32.773438
2021-03-19,30.532227
2021-03-22,30.976562
2021-03-23,34.960938
2021-03-24,23.046875
2021-03-25,31.860352
2021-03-26,29.033203
2021-03-30,31.237793
2021-03-31,32.094727
2021-04-01,29.448242
2021-04-05,33.237305
2021-04-06,31.291504
2021-04-07,30.57129
2021-04-08,31.557617
2021-04-09,29.135742
2021-04-12,34.975586
2021-04-13,31.572266
2021-04-15,31.787754
2021-04-16,29.25293
2021-04-19,31.59668
2021-04-20,30.620117
2021-04-22,35.322266
2021-04-23,30.419922
2021-04-26,37.470703
2021-04-27,34.179688
2021-04-28,35.33203
2021-04-29,34.44336
2021-04-30,37.399902
2021-05-03,38.70117
2021-05-04,37.32422
2021-05-05,37.09961
2021-05-06,33.166504
2021-05-07,30.175924
2021-05-10,30.844727
2021-05-11,30.917969
2021-05-12,29.824219
2021-05-14,28.125
2021-05-17,30.83496
2021-05-18,30.854492
2021-05-19,29.814453
2021-05-20,29.84375
2021-05-21,25.49653
2021-05-24,28.095703
2021-05-25,31.660156
2021-05-26,26.542969
2021-05-27,32.285156
2021-05-28,31.933594
2021-05-31,32.32666
2021-06-01,31.381836
2021-06-02,30.800781
2021-06-03,30.463867
2021-06-04,29.023438
2021-06-07,31.296387
2021-06-08,30.193638
2021-06-09,32.141113
2021-06-10,31.18164
2021-06-11,30.649414
2021-06-14,32.08008
2021-06-15,33.095703
2021-06-16,33.46665
2021-06-17,28.20383
2021-06-18,22.97078
2021-06-21,26.048279
2021-06-22,22.942255
2021-06-23,29.747988
2021-06-24,26.98121
2021-06-25,24.231976
2021-06-28,24.987272
2021-06-29,22.780537
2021-06-30,24.84683
2021-07-01,23.561296
2021-07-02,23.682676
2021-07-05,23.231401
2021-07-06,24.15272
2021-07-07,23.854902
2021-07-08,25.05833
2021-07-09,22.730804
2021-07-12,22.77235
2021-07-13,23.937355
2021-07-14,23.00202
2021-07-15,19.473093
2021-07-16,19.845951
2021-07-19,20.979923
2021-07-20,19.210665
2021-07-22,20.41327
2021-07-23,17.754541
2021-07-26,17.771837
2021-07-27,18.278126
2021-07-28,25.739885
2021-07-29,21.841208
2021-07-30,23.66652
2021-08-02,22.643654
2021-08-03,22.355015
2021-08-04,22.557257
2021-08-05,22.70792
2021-08-06,24.060854
