date,iv_atm
2022-02-07,32.21973
2022-02-08,32.61258
2022-02-09,30.547813
2022-02-10,25.284689
2022-02-11,24.56785
2022-02-14,28.752544
2022-02-15,27.169783
2022-02-16,30.826422
2022-02-17,29.562931
2022-02-18,25.541824
2022-02-21,27.27732
2022-02-22,30.312977
2022-02-23,26.362679
2022-02-24,27.655
2022-02-25,24.140514
2022-02-28,24.891378
2022-03-02,26.05617
2022-03-03,27.689667
2022-03-04,27.272564
2022-03-07,29.64111
2022-03-08,34.29574
2022-03-09,32.723385
2022-03-10,28.258427
2022-03-11,27.639212
2022-03-14,27.132685
2022-03-15,27.192047
2022-03-16,26.163107
