date,iv_atm
2020-01-07,47.109375
2020-01-08,49.407295
2020-01-09,43.984375
2020-01-10,45.273438
2020-01-13,44.335938
2020-01-14,45.0
2020-01-15,45.625
2020-01-16,45.46875
2020-01-17,44.84375
2020-01-20,47.734375
2020-01-21,55.625
2020-01-22,54.921875
2020-01-23,41.328125
2020-01-24,32.65625
2020-01-27,38.4375
2020-01-28,40.15625
2020-01-29,43.59375
2020-01-30,43.828125
2020-01-31,45.859375
2020-02-01,43.515625
2020-02-03,45.507812
2020-02-04,45.234375
2020-02-05,45.546875
2020-02-06,45.46875
2020-02-07,49.64844
2020-02-10,48.046875
2020-02-11,49.84375
2020-02-12,48.28125
2020-02-13,49.53125
2020-02-14,46.328125
2020-02-17,48.125
2020-02-18,43.203125
2020-02-19,41.015625
2020-02-20,40.625
2020-02-24,60.0
2020-02-25,56.25
2020-02-26,43.75
2020-02-27,51.796875
2020-02-28,64.0625
2020-03-02,64.921875
2020-03-03,59.53125
2020-03-04,66.09746
2020-03-05,59.765625
2020-03-06,64.921875
2020-03-09,83.66839
2020-03-11,106.5625
2020-03-12,139.48158
2020-03-13,134.76562
2020-03-16,148.28654
2020-03-17,131.40625
2020-03-18,130.0
2020-03-19,141.71875
2020-03-20,119.6875
2020-03-23,21.25
2020-03-24,176.875
2020-03-25,10.0
2020-03-26,99.921875
2020-03-27,118.125
2020-03-30,99.84375
2020-03-31,107.5
2020-04-01,106.875
2020-04-03,101.25
2020-04-07,111.09375
2020-04-08,112.5
2020-04-09,107.23057
2020-04-13,122.29583
2020-04-15,122.8125
2020-04-16,118.28125
2020-04-17,108.59375
2020-04-20,110.46875
2020-04-21,120.9375
2020-04-22,113.125
2020-04-23,96.5625
2020-04-24,92.8125
2020-04-27,97.792046
2020-04-28,128.125
2020-04-29,81.875
2020-04-30,83.4375
2020-05-04,101.875
2020-05-05,97.65625
2020-05-06,88.28125
2020-05-07,87.03125
2020-05-08,84.0625
2020-05-11,86.5625
2020-05-12,91.25
2020-05-13,118.984375
2020-05-14,105.0
2020-05-15,101.40625
2020-05-18,98.59375
2020-05-19,82.96875
2020-05-20,71.875
2020-05-21,69.375
2020-05-22,74.53125
2020-05-26,76.25
2020-05-27,109.375
2020-05-28,74.84375
2020-05-29,0.625
2020-06-01,1.25
2020-06-02,76.5625
2020-06-03,80.15625
2020-06-04,86.015625
2020-06-05,85.15625
2020-06-08,90.703125
2020-06-09,87.5
2020-06-10,95.9375
2020-06-11,92.65625
2020-06-12,105.46875
2020-06-15,104.6875
2020-06-16,91.875
2020-06-17,86.71875
2020-06-18,87.8125
2020-06-19,80.0903
2020-06-22,110.78125
2020-06-23,103.125
2020-06-24,221.25
2020-06-25,69.02456
2020-06-26,66.796875
2020-06-29,70.9375
2020-06-30,65.703125
2020-07-01,67.8125
2020-07-02,66.25
2020-07-03,64.6875
2020-07-06,64.375
2020-07-07,64.921875
2020-07-08,70.15625
2020-07-09,68.59375
2020-07-10,73.515625
2020-07-13,78.59375
2020-07-14,70.625
2020-07-15,68.046875
2020-07-16,65.0
2020-07-17,64.21875
2020-07-20,71.84701
2020-07-21,73.77519
2020-07-22,80.27463
2020-07-23,78.75
2020-07-24,67.34375
2020-07-27,91.875
2020-07-28,82.1875
2020-07-29,57.39919
2020-07-30,55.546875
2020-07-31,58.75
2020-08-03,60.859375
2020-08-04,57.265625
2020-08-05,58.359375
2020-08-06,47.5
2020-08-07,41.09375
2020-08-10,48.515625
2020-08-11,60.3125
2020-08-12,47.65625
2020-08-13,50.703125
2020-08-14,50.625
2020-08-17,56.25
2020-08-18,62.1875
2020-08-19,55.0
2020-08-20,18.75
2020-08-21,52.717182
2020-08-24,61.5625
2020-08-25,71.5625
2020-08-26,67.5
2020-08-27,54.53125
2020-08-28,60.625
2020-08-31,68.984375
2020-09-01,60.78125
2020-09-02,66.953125
2020-09-03,59.296875
2020-09-04,57.8125
2020-09-07,69.375
2020-09-08,55.546875
2020-09-09,42.1875
2020-09-10,46.171875
2020-09-11,66.894875
2020-09-14,70.334496
2020-09-15,47.1875
2020-09-16,66.40625
2020-09-17,68.125
2020-09-18,62.1875
2020-09-21,44.375
2020-09-22,60.3125
2020-09-23,50.0
2020-09-24,1.25
2020-09-25,50.625
2020-09-28,47.1875
2020-09-29,49.6875
2020-09-30,41.71875
2020-10-01,43.125
2020-10-05,56.014057
2020-10-06,53.436775
2020-10-07,54.61646
2020-10-08,62.308754
2020-10-09,71.953125
2020-10-12,68.38234
2020-10-13,77.8125
2020-10-14,52.65625
2020-10-15,57.34375
2020-10-16,55.625
2020-10-19,56.25
2020-10-20,79.539085
2020-10-21,77.96875
2020-10-22,74.6875
2020-10-23,47.5
2020-10-26,55.9375
2020-10-27,88.4375
2020-10-28,85.0
2020-10-29,60.78125
2020-10-30,52.918682
2020-11-02,58.010323
2020-11-03,53.424274
2020-11-04,48.359375
2020-11-05,51.875
2020-11-06,52.221745
2020-11-09,49.53125
2020-11-10,50.78125
2020-11-11,52.8125
2020-11-12,53.75
2020-11-13,27.96875
2020-11-14,29.0625
2020-11-17,68.75
2020-11-18,56.5625
2020-11-19,38.75
2020-11-20,65.0
2020-11-23,69.0625
2020-11-24,48.75
2020-11-25,71.875
2020-11-26,89.53125
2020-11-27,49.453125
2020-12-01,55.078125
2020-12-02,55.703125
2020-12-03,56.015625
2020-12-04,48.90625
2020-12-07,59.375
2020-12-08,1.25
2020-12-09,78.046875
2020-12-10,62.34375
2020-12-11,52.421875
2020-12-14,31.25
2020-12-15,63.046875
2020-12-16,67.890625
2020-12-17,47.421875
2020-12-18,46.40625
2020-12-21,55.234375
2020-12-22,90.3125
2020-12-23,100.3125
2020-12-24,58.59375
2020-12-28,141.40625
2020-12-29,45.9375
2020-12-30,69.375
2020-12-31,58.671875
2021-01-01,57.03125
2021-01-04,59.375
2021-01-05,62.421875
2021-01-06,64.84375
2021-01-07,60.625
2021-01-08,59.609375
2021-01-11,63.984375
2021-01-12,81.42304
2021-01-13,92.03125
2021-01-14,87.5
2021-01-15,87.265625
2021-01-18,86.5625
2021-01-19,82.65625
2021-01-20,81.640625
2021-01-21,75.546875
2021-01-22,61.25
2021-01-25,63.75
2021-01-27,79.0625
2021-01-28,66.60537
2021-01-29,63.058727
2021-02-01,67.86837
2021-02-02,66.602615
2021-02-03,66.796875
2021-02-04,64.296875
2021-02-05,67.734375
2021-02-08,69.921875
2021-02-09,68.75623
2021-02-10,71.735825
2021-02-11,70.9375
2021-02-12,62.5
2021-02-15,90.78125
2021-02-16,70.0
2021-02-17,64.375
2021-02-18,61.40625
2021-02-19,27.5
2021-02-22,66.40625
2021-02-23,72.65625
2021-02-24,55.9375
2021-02-25,63.671875
2021-02-26,0.15625
2021-03-01,0.625
2021-03-02,60.625
2021-03-03,60.546875
2021-03-04,63.359375
2021-03-05,63.203125
2021-03-08,66.484375
2021-03-09,61.875
2021-03-10,59.140625
2021-03-12,88.359375
2021-03-15,53.748394
2021-03-16,54.609375
2021-03-17,54.84375
2021-03-18,49.21875
2021-03-19,42.34375
2021-03-22,44.21875
2021-03-23,55.625
2021-03-24,63.75
2021-03-25,52.051968
2021-03-26,46.997818
2021-03-30,46.875
2021-03-31,54.831127
2021-04-01,0.0390625
2021-04-05,48.4375
2021-04-06,47.070312
2021-04-07,47.65625
2021-04-08,50.703125
2021-04-09,47.96875
2021-04-12,25.625
2021-04-13,52.890625
2021-04-15,51.875
2021-04-16,53.92956
2021-04-19,54.53125
2021-04-20,55.751495
2021-04-22,51.875
2021-04-23,49.375
2021-04-26,47.628086
2021-04-27,45.46875
2021-04-28,47.8125
2021-04-29,52.8125
2021-04-30,51.523438
2021-05-03,52.109375
2021-05-04,57.196865
2021-05-05,53.28125
2021-05-06,53.320312
2021-05-07,51.796875
2021-05-10,56.953125
2021-05-11,62.734375
2021-05-12,58.4375
2021-05-14,97.65625
2021-05-17,100.09924
2021-05-18,113.4375
2021-05-19,60.34205
2021-05-20,54.431065
2021-05-21,45.3125
2021-05-24,50.412785
2021-05-25,53.125
2021-05-26,49.918655
2021-05-27,80.625
2021-05-28,52.03125
2021-05-31,52.884796
2021-06-01,51.21124
2021-06-02,52.265625
2021-06-03,52.109375
2021-06-04,48.28125
2021-06-07,52.890625
2021-06-08,50.078125
2021-06-09,49.84375
2021-06-10,50.3125
2021-06-11,56.5625
2021-06-14,52.890625
2021-06-15,56.25
2021-06-16,81.90024
2021-06-17,53.130196
2021-06-18,46.346077
2021-06-21,44.090385
2021-06-22,45.189655
2021-06-23,52.714733
2021-06-24,41.32452
2021-06-25,37.16486
2021-06-28,42.141426
2021-06-29,39.565014
2021-06-30,59.879524
2021-07-01,37.575058
2021-07-02,37.223015
2021-07-05,38.074707
2021-07-06,40.332184
2021-07-07,39.143635
2021-07-08,58.33049
2021-07-09,40.9628
2021-07-12,42.13432
2021-07-13,36.88811
2021-07-14,41.385677
2021-07-15,36.88746
2021-07-16,36.152588
2021-07-19,58.294888
2021-07-20,35.508587
2021-07-22,59.343536
2021-07-23,25.761332
2021-07-26,53.435505
2021-07-27,39.09061
2021-07-28,28.779694
2021-07-29,37.122093
2021-07-30,37.818478
2021-08-02,37.854786
2021-08-03,39.036648
2021-08-04,37.7059
2021-08-05,53.2192
2021-08-06,53.078014
2021-08-09,61.62525
2021-08-10,61.560905
2021-08-11,52.77656
2021-08-12,55.8134
2021-08-13,40.295845
2021-08-16,58.100018
2021-08-17,30.287014
2021-08-18,59.467728
2021-08-20,57.252106
2021-08-23,59.40076
2021-08-24,45.49303
2021-08-25,45.19388
2021-08-26,34.19582
2021-08-27,30.864084
2021-08-30,29.948183
2021-08-31,35.020817
2021-09-01,32.331936
2021-09-02,35.669014
2021-09-03,38.63467
2021-09-06,40.969097
2021-09-07,40.487236
2021-09-08,39.849964
2021-09-09,39.56369
2021-09-13,40.044025
2021-09-14,38.558125
2021-09-15,37.493332
2021-09-16,44.18251
2021-09-17,47.921474
2021-09-20,50.8023
2021-09-21,41.14382
2021-09-22,44.374226
2021-09-23,43.946415
2021-09-24,28.55172
2021-09-27,26.784948
2021-09-28,63.737324
2021-09-29,82.51029
2021-09-30,67.50187
2021-10-01,66.187904
2021-10-04,54.41092
2021-10-05,54.04358
2021-10-06,50.944393
2021-10-07,47.186535
2021-10-08,54.316467
2021-10-11,54.075344
2021-10-12,55.62197
2021-10-13,57.59236
2021-10-14,55.726093
2021-10-18,69.196075
2021-10-19,57.321835
2021-10-20,65.35529
2021-10-21,68.98487
2021-10-22,53.45306
2021-10-25,90.5528
2021-10-26,64.14949
2021-10-27,60.70018
2021-10-28,49.257885
2021-10-29,48.967453
2021-11-01,47.46324
2021-11-02,44.900524
2021-11-03,44.112278
2021-11-04,53.934155
2021-11-08,47.34524
2021-11-09,47.47847
2021-11-10,47.172966
2021-11-11,44.328358
2021-11-12,40.168034
2021-11-15,35.492306
2021-11-16,35.508728
2021-11-17,36.8495
2021-11-18,32.912605
2021-11-22,46.521286
2021-11-23,41.85197
2021-11-24,44.78383
2021-11-25,29.890892
2021-11-26,55.39529
2021-11-29,40.233322
2021-11-30,41.278374
2021-12-01,39.27196
2021-12-02,55.80922
2021-12-03,36.25027
2021-12-06,38.13852
2021-12-07,37.207237
2021-12-08,32.890625
2021-12-09,33.49408
2021-12-10,38.415115
2021-12-13,37.851803
2021-12-14,39.263657
2021-12-15,40.46822
2021-12-16,37.853996
2021-12-17,38.18545
2021-12-20,47.22214
2021-12-21,41.671413
2021-12-22,39.151375
2021-12-23,37.019596
2021-12-24,37.24689
2021-12-27,37.938
2021-12-28,57.208508
2021-12-29,37.368214
2021-12-30,37.27181
2021-12-31,35.99471
2022-01-03,38.33839
2022-01-04,36.835743
2022-01-05,36.92266
2022-01-06,37.22748
2022-01-07,36.142365
2022-01-10,37.82564
2022-01-11,36.891544
2022-01-12,35.90988
2022-01-13,36.08479
2022-01-14,36.299244
2022-01-17,37.708744
2022-01-18,38.29411
2022-01-19,36.990585
2022-01-20,43.30002
2022-01-21,35.654877
2022-01-24,47.780186
2022-01-25,37.383812
2022-01-27,55.38244
2022-01-28,45.50501
2022-01-31,47.104153
2022-02-01,42.512894
2022-02-02,40.962463
2022-02-03,41.512966
2022-02-04,41.248802
2022-02-07,43.718113
2022-02-08,42.12846
2022-02-09,39.757282
2022-02-10,39.91369
2022-02-11,39.214924
2022-02-14,46.386986
2022-02-15,40.130642
2022-02-16,42.513702
2022-02-17,43.570194
2022-02-18,36.28849
2022-02-21,45.27735
2022-02-22,48.213963
2022-02-23,37.665867
2022-02-24,47.857937
2022-02-25,43.226036
2022-02-28,46.094753
2022-03-02,50.380817
2022-03-03,50.10748
2022-03-04,51.52507
2022-03-07,54.572784
2022-03-08,49.72231
2022-03-09,46.621338
2022-03-10,45.595875
2022-03-11,44.74008
2022-03-14,47.627396
2022-03-15,48.095726
2022-03-16,45.05671
2022-03-17,42.580086
2022-03-21,47.936787
2022-03-22,45.17096
2022-03-23,46.290874
