date,iv_atm
2020-10-06,45.5188
2020-10-07,46.640625
2020-10-08,47.353516
2020-10-09,48.099365
2020-10-12,51.660156
2020-10-13,53.64502
2020-10-14,54.819336
2020-10-15,53.26172
2020-10-16,52.148438
2020-10-19,55.5542
2020-10-20,52.973633
2020-10-21,48.430176
2020-10-22,50.2252
2020-10-23,42.27539
2020-10-26,53.291016
2020-10-27,67.75391
2020-10-28,53.691406
2020-10-29,40.44922
2020-10-30,38.933105
2020-11-02,37.885742
2020-11-03,38.984375
2020-11-04,38.14209
2020-11-05,35.773926
2020-11-06,37.4292
2020-11-09,37.650146
2020-11-10,40.825195
2020-11-11,42.27295
2020-11-12,39.776703
2020-11-13,44.09912
2020-11-14,45.90088
2020-11-17,44.404297
2020-11-18,42.634277
2020-11-19,46.291504
2020-11-20,36.7334
2020-11-23,49.82422
2020-11-24,52.3291
2020-11-25,38.942394
2020-11-26,40.916748
2020-11-27,40.806885
2020-12-01,32.48535
2020-12-02,40.839844
2020-12-03,40.29297
2020-12-04,40.90332
2020-12-07,43.76709
2020-12-08,42.30713
2020-12-09,41.56372
2020-12-10,42.08252
2020-12-11,41.45996
2020-12-14,43.237305
2020-12-15,44.37744
2020-12-16,41.84082
2020-12-17,42.575684
2020-12-18,40.27639
2020-12-21,42.718155
2020-12-22,36.23047
2020-12-23,32.729492
2020-12-24,25.953217
2020-12-28,34.26758
2020-12-29,31.02729
2020-12-30,30.019531
2020-12-31,35.92041
2021-01-01,34.211426
2021-01-04,35.76172
2021-01-05,34.262695
2021-01-06,34.456787
2021-01-07,35.20508
2021-01-08,35.318604
2021-01-11,34.167713
2021-01-12,35.839844
2021-01-13,38.55957
2021-01-14,40.822754
2021-01-15,42.263184
2021-01-18,41.07422
2021-01-19,36.92871
2021-01-20,35.67871
2021-01-21,32.036133
2021-01-22,30.20752
2021-01-25,26.995468
2021-01-27,26.054688
2021-01-28,0.15625
2021-01-29,39.152832
2021-02-01,43.640137
2021-02-02,46.42334
2021-02-03,43.88672
2021-02-04,43.78662
2021-02-05,41.66504
2021-02-08,40.109863
2021-02-09,39.53125
2021-02-10,37.626953
2021-02-11,38.149414
2021-02-12,33.79883
2021-02-15,39.15039
2021-02-16,37.963867
2021-02-17,37.02881
2021-02-18,34.56543
2021-02-19,38.79883
2021-02-22,40.57129
2021-02-23,35.51758
2021-02-24,39.89258
2021-02-25,42.558594
2021-02-26,45.891113
2021-03-01,43.205566
2021-03-02,43.632812
2021-03-03,42.98828
2021-03-04,42.885742
2021-03-05,41.740723
2021-03-08,43.45459
2021-03-09,42.333984
2021-03-10,41.194378
2021-03-12,43.234863
2021-03-15,37.76367
2021-03-16,39.73633
2021-03-17,36.791992
2021-03-18,33.554688
2021-03-19,25.03418
2021-03-22,34.8291
2021-03-23,29.833984
2021-03-24,30.24414
2021-03-25,40.402832
2021-03-26,30.53955
2021-03-30,29.91333
2021-03-31,32.360146
2021-04-01,28.208008
2021-04-05,32.078274
2021-04-06,31.359863
2021-04-07,30.036621
2021-04-08,30.0354
2021-04-09,32.05078
2021-04-12,66.101074
2021-04-13,47.131348
2021-04-15,45.600586
2021-04-16,42.492676
2021-04-19,44.145508
2021-04-20,53.90381
2021-04-22,47.270508
2021-04-23,34.55078
2021-04-26,35.195312
2021-04-27,35.22461
2021-04-28,29.658203
2021-04-29,43.43506
2021-04-30,44.000244
2021-05-03,42.51709
2021-05-04,42.211914
2021-05-05,42.09961
2021-05-06,42.104492
2021-05-07,43.66211
2021-05-10,46.154785
2021-05-11,46.342773
2021-05-12,47.504883
2021-05-14,45.959473
2021-05-17,44.02832
2021-05-18,40.786133
2021-05-19,40.217285
2021-05-20,39.140625
2021-05-21,26.313477
2021-05-24,21.367188
2021-05-25,17.192383
2021-05-26,13.466797
2021-05-27,36.16333
2021-05-28,29.523926
2021-05-31,27.700195
2021-06-01,26.315918
2021-06-02,26.664555
2021-06-03,28.224735
2021-06-04,27.651367
2021-06-07,28.633022
2021-06-08,28.22876
2021-06-09,29.106445
2021-06-10,27.88086
2021-06-11,31.525879
2021-06-14,34.72412
2021-06-15,36.174316
2021-06-16,34.587826
2021-06-17,32.48579
2021-06-18,24.00381
2021-06-21,24.589802
2021-06-22,22.969425
2021-06-23,21.497915
2021-06-24,23.139212
2021-06-25,22.014671
2021-06-28,21.827665
2021-06-29,21.456026
2021-06-30,21.538305
2021-07-01,23.780241
2021-07-02,22.277103
2021-07-05,22.420725
2021-07-06,21.861969
2021-07-07,21.98276
2021-07-08,22.590313
2021-07-09,22.177158
2021-07-12,22.474365
2021-07-13,22.117952
2021-07-14,21.567478
2021-07-15,21.53014
2021-07-16,22.783966
2021-07-19,23.575165
2021-07-20,19.532076
2021-07-22,23.173733
2021-07-23,21.234455
2021-07-26,32.405025
2021-07-27,55.927063
2021-07-28,45.041824
2021-07-29,31.777014
2021-07-30,30.958845
2021-08-02,29.647823
2021-08-03,29.565401
2021-08-04,28.308695
2021-08-05,28.459131
2021-08-06,28.695604
2021-08-09,31.247622
2021-08-10,28.782812
2021-08-11,27.490458
2021-08-12,28.045994
2021-08-13,26.9405
2021-08-16,26.29451
2021-08-17,26.89572
2021-08-18,27.710327
2021-08-20,25.212366
2021-08-23,31.181849
2021-08-24,30.515268
2021-08-25,31.648298
2021-08-26,22.129135
2021-08-27,22.334179
2021-08-30,21.479788
2021-08-31,21.260275
2021-09-01,21.611696
2021-09-02,25.216671
2021-09-03,24.717716
2021-09-06,25.022408
2021-09-07,25.658508
2021-09-08,24.57391
2021-09-09,24.627691
2021-09-13,27.613016
2021-09-14,27.657076
2021-09-15,26.094637
2021-09-16,29.952276
2021-09-17,28.15596
2021-09-20,29.517727
2021-09-21,24.634321
2021-09-22,26.564249
2021-09-23,26.052174
2021-09-24,23.675581
2021-09-27,25.964897
2021-09-28,39.55289
2021-09-29,34.011948
2021-09-30,36.66723
2021-10-01,35.13234
2021-10-04,33.118324
2021-10-05,32.552765
2021-10-06,31.275318
2021-10-07,30.6761
2021-10-08,28.118399
2021-10-11,29.636837
2021-10-12,30.844288
2021-10-13,33.05775
2021-10-14,31.045332
2021-10-18,38.131195
2021-10-19,34.755627
2021-10-20,38.721478
2021-10-21,36.828987
2021-10-22,30.665928
2021-10-25,30.703432
2021-10-26,31.46065
2021-10-27,21.52053
2021-10-28,35.678776
2021-10-29,37.129032
2021-11-01,27.254618
2021-11-02,26.780102
2021-11-03,25.791029
2021-11-04,25.925936
2021-11-08,25.454899
2021-11-09,26.175087
2021-11-10,27.520123
2021-11-11,25.978636
2021-11-12,23.6979
2021-11-15,24.320585
2021-11-16,25.309458
2021-11-17,21.119299
2021-11-18,17.93003
2021-11-22,25.38051
2021-11-23,27.321577
2021-11-24,23.872639
2021-11-25,20.579277
2021-11-26,23.926853
2021-11-29,27.4741
2021-11-30,26.958864
2021-12-01,26.34112
2021-12-02,25.011248
2021-12-03,25.140467
2021-12-06,27.70031
2021-12-07,26.38227
2021-12-08,25.168474
2021-12-09,24.321558
2021-12-10,23.815454
2021-12-13,25.324873
2021-12-14,25.530096
2021-12-15,24.933386
2021-12-16,24.664223
2021-12-17,28.348923
2021-12-20,29.322538
2021-12-21,26.251623
2021-12-22,22.358536
2021-12-23,20.397049
2021-12-24,19.489145
2021-12-27,24.000576
2021-12-28,23.02737
2021-12-29,27.403736
2021-12-30,29.659227
2021-12-31,25.466995
2022-01-03,26.31286
2022-01-04,25.587318
2022-01-05,25.377213
2022-01-06,25.371056
2022-01-07,25.37144
2022-01-10,25.248428
2022-01-11,27.096243
2022-01-12,25.021599
2022-01-13,25.82437
2022-01-14,25.383617
2022-01-17,25.325336
2022-01-18,26.422964
2022-01-19,26.969276
2022-01-20,24.516335
2022-01-21,20.623617
2022-01-24,30.942976
2022-01-25,21.994864
2022-01-27,36.450615
2022-01-28,32.545895
2022-01-31,30.040142
2022-02-01,27.517597
2022-02-02,25.814314
2022-02-03,27.139591
2022-02-04,26.957699
2022-02-07,27.232195
2022-02-08,28.16851
2022-02-09,27.479279
2022-02-10,25.439194
2022-02-11,25.482748
2022-02-14,30.23372
2022-02-15,25.152609
2022-02-16,26.99551
2022-02-17,27.258923
2022-02-18,24.119461
2022-02-21,31.765789
2022-02-22,29.64534
2022-02-23,22.854746
2022-02-24,29.544884
2022-02-25,26.467491
2022-02-28,30.532537
2022-03-02,38.005848
2022-03-03,36.692062
2022-03-04,35.414307
2022-03-07,39.624477
