date,iv_atm
2020-12-18,47.421875
2020-12-21,58.203125
2020-12-22,48.027344
2020-12-23,45.44922
2020-12-24,48.88672
2020-12-28,54.726562
2020-12-29,54.960938
2020-12-30,31.40625
2020-12-31,48.19336
2021-01-01,0.3125
2021-01-04,45.91797
2021-01-05,42.90039
2021-01-06,42.353516
2021-01-07,44.75586
2021-01-08,47.929688
2021-01-11,48.14453
2021-01-12,52.287113
2021-01-13,54.856915
2021-01-14,55.527344
2021-01-15,60.182606
2021-01-18,0.3125
2021-01-19,49.941406
2021-01-20,48.4375
2021-01-21,46.23047
2021-01-22,38.828125
2021-01-25,34.453125
2021-01-27,46.171875
2021-01-28,49.501953
2021-01-29,39.63867
2021-02-01,50.478516
2021-02-02,55.22461
2021-02-03,56.523438
2021-02-04,56.42578
2021-02-05,60.185547
2021-02-08,68.76953
2021-02-09,64.43359
2021-02-10,62.48047
2021-02-11,51.70758
2021-02-12,42.929688
2021-02-15,47.83203
2021-02-16,48.183594
2021-02-17,46.816406
2021-02-18,67.92969
2021-02-19,35.976562
2021-02-22,154.80469
2021-02-23,43.203125
2021-02-24,52.8125
2021-02-25,46.845703
2021-02-26,44.95117
2021-03-01,44.21875
2021-03-02,45.3125
2021-03-03,39.921597
2021-03-04,43.27327
2021-03-05,39.79492
2021-03-08,40.73242
2021-03-09,38.427734
2021-03-10,36.601562
2021-03-12,38.789062
2021-03-15,38.28125
2021-03-16,37.03125
2021-03-17,38.554688
2021-03-18,38.359375
2021-03-19,27.988281
2021-03-22,43.203125
2021-03-23,42.34375
2021-03-24,37.109375
2021-03-25,37.06388
2021-03-26,32.285156
2021-03-30,34.507763
2021-03-31,33.789062
2021-04-01,30.800781
2021-04-05,33.847656
2021-04-06,35.029297
2021-04-07,33.583984
2021-04-08,35.24414
2021-04-09,35.791016
2021-04-12,46.152344
2021-04-13,35.839844
2021-04-15,44.59961
2021-04-16,41.875
2021-04-19,51.906937
2021-04-20,51.171875
2021-04-22,55.097656
2021-04-23,40.58044
2021-04-26,41.69922
2021-04-27,24.726562
2021-04-28,45.703125
2021-04-29,45.22461
2021-04-30,45.15625
2021-05-03,47.851562
2021-05-04,46.396484
2021-05-05,0.3125
2021-05-06,46.679688
2021-05-07,46.33789
2021-05-10,45.625
2021-05-11,45.742188
2021-05-12,46.948513
2021-05-14,62.27539
2021-05-17,47.089844
2021-05-18,47.666016
2021-05-19,49.472656
2021-05-20,49.414062
2021-05-21,34.101562
2021-05-24,31.992188
2021-05-25,31.171875
2021-05-26,33.320312
2021-05-27,47.25586
2021-05-28,45.395508
2021-05-31,39.117233
2021-06-01,35.126953
2021-06-02,35.86719
2021-06-03,34.453125
2021-06-04,35.214844
2021-06-07,38.935547
2021-06-08,39.941406
2021-06-09,41.376953
2021-06-10,40.60547
2021-06-11,44.492188
2021-06-14,45.78125
2021-06-15,47.460938
2021-06-16,56.43683
2021-06-17,49.463734
2021-06-18,35.9528
2021-06-21,36.766476
2021-06-22,34.690937
2021-06-23,31.9408
2021-06-24,29.290321
2021-06-25,27.575783
2021-06-28,27.24092
2021-06-29,27.069056
2021-06-30,27.996752
2021-07-01,27.77474
2021-07-02,28.159187
2021-07-05,27.980484
2021-07-06,28.56119
2021-07-07,30.81735
2021-07-08,31.238289
2021-07-09,29.73007
2021-07-12,30.507673
2021-07-13,29.679184
2021-07-14,28.735939
2021-07-15,27.477095
2021-07-16,30.440233
2021-07-19,32.05057
2021-07-20,32.09593
2021-07-22,29.26149
2021-07-23,23.477634
2021-07-26,25.813202
2021-07-27,46.96673
2021-07-28,40.10016
2021-07-29,33.039795
2021-07-30,31.528076
2021-08-02,32.60798
2021-08-03,32.932476
2021-08-04,34.11215
2021-08-05,37.093987
2021-08-06,37.076447
2021-08-09,40.738823
2021-08-10,40.87011
2021-08-11,43.831726
2021-08-12,48.904083
2021-08-13,45.67534
2021-08-16,44.998154
2021-08-17,40.713894
2021-08-18,42.570045
2021-08-20,44.96214
2021-08-23,63.26201
2021-08-24,58.52995
2021-08-25,44.527706
2021-08-26,45.00412
2021-08-27,40.456818
2021-08-30,38.931458
2021-08-31,35.351433
2021-09-01,33.094128
2021-09-02,33.985752
2021-09-03,32.247467
2021-09-06,33.92309
2021-09-07,33.891094
2021-09-08,32.727325
2021-09-09,31.787224
2021-09-13,33.459785
2021-09-14,35.677994
2021-09-15,34.839954
2021-09-16,35.54242
2021-09-17,38.84078
2021-09-20,52.9216
2021-09-21,41.13169
2021-09-22,42.023094
2021-09-23,42.00874
2021-09-24,36.147015
2021-09-27,36.23625
2021-09-28,36.630962
2021-09-29,30.833942
2021-09-30,50.025925
2021-10-01,47.22316
2021-10-04,46.305454
2021-10-05,44.42815
2021-10-06,44.294815
2021-10-07,41.44931
2021-10-08,40.91843
2021-10-11,41.912285
2021-10-12,43.782574
2021-10-13,43.67149
2021-10-14,43.310493
2021-10-18,46.21891
2021-10-19,47.32604
2021-10-20,50.623947
2021-10-21,46.683647
2021-10-22,33.38945
2021-10-25,36.066612
2021-10-26,36.355907
2021-10-27,32.506172
2021-10-28,41.08662
2021-10-29,38.04962
2021-11-01,40.34541
2021-11-02,38.881466
2021-11-03,41.246853
2021-11-04,42.02999
2021-11-08,47.31451
2021-11-09,41.367172
