date,iv_atm
2022-02-23,75.63673
2022-02-24,79.708786
2022-02-25,69.85694
2022-02-28,86.06861
2022-03-02,83.48465
2022-03-03,83.80624
2022-03-04,73.77389
2022-03-07,85.81558
2022-03-08,82.71171
2022-03-09,71.4772
2022-03-10,76.33684
2022-03-11,70.14572
2022-03-14,76.67022
2022-03-15,74.6782
2022-03-16,74.09187
2022-03-17,76.692375
2022-03-21,75.15115
2022-03-22,79.21627
2022-03-23,67.75376
2022-03-24,70.264046
2022-03-25,61.999374
2022-03-28,67.90415
2022-03-29,59.025032
2022-03-30,69.56576
2022-03-31,68.27607
2022-04-01,68.148056
2022-04-04,70.32261
2022-04-05,68.66919
2022-04-06,69.918594
2022-04-07,66.57226
2022-04-08,66.30274
2022-04-11,71.47474
2022-04-12,67.423325
2022-04-13,59.62081
2022-04-18,63.273735
2022-04-19,59.948627
2022-04-20,54.801247
2022-04-21,58.584995
2022-04-22,43.93121
2022-04-25,66.11133
2022-04-26,58.730595
2022-04-27,83.33784
2022-04-28,63.01502
2022-04-29,61.40241
2022-05-02,59.47406
2022-05-04,64.407906
2022-05-05,63.404087
2022-05-06,55.641846
2022-05-09,64.57892
2022-05-10,76.47161
2022-05-11,60.623043
2022-05-12,73.211876
2022-05-13,65.190506
2022-05-16,72.08728
2022-05-17,72.93422
2022-05-18,67.074615
2022-05-19,60.149197
2022-05-20,46.71259
2022-05-23,61.449646
2022-05-24,56.441914
2022-05-25,67.50739
2022-05-26,58.51592
2022-05-27,54.816578
2022-05-30,57.169918
2022-05-31,61.29919
2022-06-01,57.747066
2022-06-02,63.01502
