date,iv_atm
2020-12-10,53.286133
2020-12-11,58.52539
2020-12-14,59.160156
2020-12-15,61.660156
2020-12-16,57.871094
2020-12-17,58.75
2020-12-18,55.51758
2020-12-21,140.79102
2020-12-22,56.289062
2020-12-23,55.529583
2020-12-24,51.914062
2020-12-28,56.796875
2020-12-29,63.476562
2020-12-30,65.78125
2020-12-31,55.302734
2021-01-01,54.785156
2021-01-04,58.00293
2021-01-05,59.135742
2021-01-06,0.3125
2021-01-07,62.177734
2021-01-08,58.264442
2021-01-11,59.990234
2021-01-12,67.91504
2021-01-13,66.640625
2021-01-14,70.07324
2021-01-15,74.90234
2021-01-18,77.9231
2021-01-19,67.96875
2021-01-20,62.695312
2021-01-21,59.248047
2021-01-22,54.23828
2021-01-25,57.304688
2021-01-27,37.929688
2021-01-28,58.979492
2021-01-29,0.3125
2021-02-01,54.87793
2021-02-02,52.98828
2021-02-03,0.625
2021-02-04,0.625
2021-02-05,0.15625
2021-02-08,61.371616
2021-02-09,61.023617
2021-02-10,58.99414
2021-02-11,53.134766
2021-02-12,51.210938
2021-02-15,52.822266
2021-02-16,47.851562
2021-02-17,0.625
2021-02-18,1.25
2021-02-19,43.19336
2021-02-22,40.33203
2021-02-23,48.046875
2021-02-24,61.171875
2021-02-25,0.625
2021-02-26,0.3125
2021-03-01,61.621094
2021-03-02,0.3125
2021-03-03,58.6084
2021-03-04,57.60254
2021-03-05,58.398438
2021-03-08,59.033203
2021-03-09,47.841797
2021-03-10,54.80957
2021-03-12,58.051758
2021-03-15,48.359375
2021-03-16,55.91797
2021-03-17,52.34375
2021-03-18,51.279297
2021-03-19,46.85547
2021-03-22,52.773438
2021-03-23,46.26953
2021-03-24,34.746094
2021-03-25,0.625
2021-03-26,50.29785
2021-03-30,0.3125
2021-03-31,0.15625
2021-04-01,46.015625
2021-04-05,51.254883
2021-04-06,51.450195
2021-04-07,50.742188
2021-04-08,50.219727
2021-04-09,50.078125
2021-04-12,0.15625
2021-04-13,0.625
2021-04-15,0.3125
2021-04-16,44.28711
2021-04-19,0.625
2021-04-20,52.88086
2021-04-22,0.15625
2021-04-23,47.871094
2021-04-26,59.35085
2021-04-27,52.597656
2021-04-28,36.640625
2021-04-29,53.8916
2021-04-30,0.3125
2021-05-03,0.0048828125
2021-05-04,0.625
