date,iv_atm
2022-01-20,41.93783
2022-01-21,37.995564
2022-01-24,40.705154
2022-01-25,34.82059
2022-01-27,50.982346
2022-01-28,50.42228
2022-01-31,50.514847
2022-02-01,47.836514
2022-02-02,44.607044
2022-02-03,46.098476
2022-02-04,44.201004
2022-02-07,49.257736
2022-02-08,48.685158
2022-02-09,47.219643
2022-02-10,48.223095
2022-02-11,48.95189
2022-02-14,54.399944
2022-02-15,44.657955
2022-02-16,45.804527
2022-02-17,46.642307
2022-02-18,43.657383
2022-02-21,42.596313
2022-02-22,41.2067
2022-02-23,33.73836
2022-02-24,44.948135
2022-02-25,39.53949
2022-02-28,43.261055
2022-03-02,43.04769
2022-03-03,42.954403
2022-03-04,44.183968
2022-03-07,46.85319
2022-03-08,45.45664
2022-03-09,43.959026
2022-03-10,41.507248
2022-03-11,41.795273
2022-03-14,47.455154
2022-03-15,46.28737
2022-03-16,43.30636
2022-03-17,44.54819
2022-03-21,49.823624
2022-03-22,46.82713
2022-03-23,47.454647
2022-03-24,46.800037
2022-03-25,41.652782
2022-03-28,48.621258
2022-03-29,48.6969
2022-03-30,54.176224
2022-03-31,47.34282
2022-04-01,43.414337
2022-04-04,43.38917
2022-04-05,43.70964
2022-04-06,45.983322
2022-04-07,46.32986
2022-04-08,43.62896
2022-04-11,44.732227
2022-04-12,44.154167
2022-04-13,40.03858
2022-04-18,43.067307
2022-04-19,40.864407
2022-04-20,41.117508
2022-04-21,38.969887
2022-04-22,35.73027
2022-04-25,39.596813
2022-04-26,36.970123
2022-04-27,33.753838
2022-04-28,42.732964
2022-04-29,41.2976
2022-05-02,43.345116
2022-05-04,45.37197
2022-05-05,45.08914
2022-05-06,42.874523
2022-05-09,43.927956
2022-05-10,43.987617
2022-05-11,45.25084
2022-05-12,45.93744
2022-05-13,44.771854
2022-05-16,42.895554
2022-05-17,39.425854
2022-05-18,37.71048
2022-05-19,40.20558
2022-05-20,38.57334
2022-05-23,47.391323
2022-05-24,56.01213
2022-05-25,83.75965
2022-05-26,43.409824
2022-05-27,40.790077
2022-05-30,40.46197
2022-05-31,39.63055
2022-06-01,40.91739
2022-06-02,43.560448
2022-06-03,43.086166
2022-06-06,43.868336
2022-06-07,43.80004
2022-06-08,41.98396
2022-06-09,41.910854
2022-06-10,41.80376
2022-06-13,45.21516
2022-06-14,42.752808
