date,iv_atm
2021-01-18,46.65039
2021-01-19,39.66797
2021-01-20,37.128906
2021-01-21,38.378906
2021-01-22,37.23633
2021-01-25,31.343952
2021-01-27,2.5
2021-01-28,38.54492
2021-01-29,35.722656
2021-02-01,35.976562
2021-02-02,36.61621
2021-02-03,39.08203
2021-02-04,38.569336
2021-02-05,42.939453
2021-02-08,47.910156
2021-02-09,47.98828
2021-02-10,45.84961
2021-02-11,36.972656
2021-02-12,35.390625
2021-02-15,32.001953
2021-02-16,36.78711
2021-02-17,32.90039
2021-02-18,33.779297
2021-02-19,31.445312
2021-02-22,39.54043
2021-02-23,28.671875
2021-02-24,30.429688
2021-02-25,32.46582
2021-02-26,34.492188
2021-03-01,37.177734
2021-03-02,35.078125
2021-03-03,32.851562
2021-03-04,32.96875
2021-03-05,35.4541
2021-03-08,36.09375
2021-03-09,35.24414
2021-03-10,34.186523
2021-03-12,35.166016
2021-03-15,36.601562
2021-03-16,36.904297
2021-03-17,33.720703
2021-03-18,29.965187
2021-03-19,29.628906
2021-03-22,34.726562
2021-03-23,25.253906
2021-03-24,27.148438
2021-03-25,0.3125
2021-03-26,0.3125
2021-03-30,25.34668
2021-03-31,28.388672
2021-04-01,27.779118
2021-04-05,28.793945
2021-04-06,29.095463
2021-04-07,29.555664
2021-04-08,31.230469
2021-04-09,30.009766
2021-04-12,31.191406
2021-04-13,30.527344
2021-04-15,31.982422
2021-04-16,26.47461
2021-04-19,35.302734
2021-04-20,33.515625
2021-04-22,38.310547
2021-04-23,31.796875
2021-04-26,34.66797
2021-04-27,28.228052
2021-04-28,31.484375
2021-04-29,32.46582
2021-04-30,30.844727
2021-05-03,30.581055
2021-05-04,33.64258
2021-05-05,30.46875
2021-05-06,30.40039
2021-05-07,30.986328
2021-05-10,30.52904
2021-05-11,32.51953
2021-05-12,31.708984
2021-05-14,27.470703
2021-05-17,38.691406
2021-05-18,39.140625
2021-05-19,35.57617
2021-05-20,33.92578
2021-05-21,26.542969
2021-05-24,28.945312
2021-05-25,25.410156
2021-05-26,21.835938
2021-05-27,0.0390625
2021-05-28,30.43457
2021-05-31,31.386719
2021-06-01,29.746094
2021-06-02,29.667969
2021-06-03,30.297852
2021-06-04,31.708984
2021-06-07,38.17383
2021-06-08,41.171875
2021-06-09,43.34961
2021-06-10,37.285156
2021-06-11,32.890625
2021-06-14,33.789062
2021-06-15,30.634766
2021-06-16,32.29779
2021-06-17,33.848274
2021-06-18,27.490149
2021-06-21,30.809425
2021-06-22,30.664
2021-06-23,24.953804
2021-06-24,36.78231
2021-06-25,22.658361
2021-06-28,22.05247
2021-06-29,22.147413
2021-06-30,22.159657
2021-07-01,21.44556
2021-07-02,24.641842
2021-07-05,25.98618
2021-07-06,26.192665
2021-07-07,25.42813
2021-07-08,26.653755
2021-07-09,26.991924
2021-07-12,26.467264
2021-07-13,26.223803
2021-07-14,27.734524
2021-07-15,26.84077
2021-07-16,26.813148
2021-07-19,28.059511
2021-07-20,26.120598
2021-07-22,25.927103
2021-07-23,24.274876
2021-07-26,29.461794
2021-07-27,32.735012
2021-07-28,33.988956
2021-07-29,29.844437
2021-07-30,35.93835
2021-08-02,37.1723
2021-08-03,34.697796
2021-08-04,33.859035
2021-08-05,35.104527
2021-08-06,35.17618
2021-08-09,36.635574
2021-08-10,38.5784
2021-08-11,38.473198
2021-08-12,31.36575
2021-08-13,28.681234
2021-08-16,29.895847
2021-08-17,29.900343
2021-08-18,36.441067
2021-08-20,31.51378
2021-08-23,38.65973
2021-08-24,37.169033
2021-08-25,34.561287
2021-08-26,29.038857
2021-08-27,27.350552
2021-08-30,27.685888
2021-08-31,27.42747
2021-09-01,27.585665
2021-09-02,29.0263
2021-09-03,28.536129
2021-09-06,30.094917
2021-09-07,29.466242
2021-09-08,28.808172
2021-09-09,29.965345
2021-09-13,31.572794
2021-09-14,32.478104
2021-09-15,32.572983
2021-09-16,32.58137
2021-09-17,31.844416
2021-09-20,37.399582
2021-09-21,35.688835
2021-09-22,34.913692
2021-09-23,31.996761
2021-09-24,32.23977
2021-09-27,41.56088
2021-09-28,33.717426
2021-09-29,23.060276
2021-09-30,34.646004
2021-10-01,34.298668
2021-10-04,37.36419
2021-10-05,36.230843
2021-10-06,35.148148
2021-10-07,39.030674
2021-10-08,34.944668
2021-10-11,36.21527
2021-10-12,40.31167
2021-10-13,38.900013
2021-10-14,37.684162
2021-10-18,38.14689
2021-10-19,35.861988
2021-10-20,48.13091
2021-10-21,41.4492
2021-10-22,17.153801
2021-10-25,39.989456
2021-10-26,33.76795
2021-10-27,33.29758
2021-10-28,34.077312
2021-10-29,36.884174
2021-11-01,34.19303
2021-11-02,35.018745
2021-11-03,35.779408
2021-11-04,31.3065
2021-11-08,31.107637
2021-11-09,31.98511
2021-11-10,35.486156
2021-11-11,32.56222
2021-11-12,30.483562
2021-11-15,33.395626
2021-11-16,31.242418
2021-11-17,30.38062
2021-11-18,27.81152
2021-11-22,30.041521
2021-11-23,33.450546
2021-11-24,31.072206
2021-11-25,36.45958
2021-11-26,26.946547
2021-11-29,29.970833
2021-11-30,37.536915
2021-12-01,30.915201
2021-12-02,30.01541
2021-12-03,28.951088
2021-12-06,36.52614
2021-12-07,30.051987
2021-12-08,36.321304
2021-12-09,27.842388
2021-12-10,27.639837
2021-12-13,29.157454
2021-12-14,29.642698
2021-12-15,29.354721
2021-12-16,28.929634
2021-12-17,37.371056
2021-12-20,35.99126
2021-12-21,38.15329
2021-12-22,28.459124
2021-12-23,25.153269
2021-12-24,26.011438
2021-12-27,28.26394
2021-12-28,24.23243
2021-12-29,24.388567
2021-12-30,36.463917
2021-12-31,37.453396
2022-01-03,29.639141
2022-01-04,28.760271
2022-01-05,37.683743
2022-01-06,31.82439
2022-01-07,29.041668
2022-01-10,36.45298
2022-01-11,31.732124
2022-01-12,36.056858
2022-01-13,29.494192
2022-01-14,27.67204
2022-01-17,38.321915
2022-01-18,30.04454
2022-01-19,30.085974
2022-01-20,30.712818
2022-01-21,27.369146
2022-01-24,33.605335
2022-01-25,31.597248
2022-01-27,38.73769
2022-01-28,38.890522
2022-01-31,38.677856
2022-02-01,37.71968
2022-02-02,34.119087
2022-02-03,35.159866
2022-02-04,36.690445
2022-02-07,37.775177
2022-02-08,37.154095
2022-02-09,31.97541
2022-02-10,30.85782
2022-02-11,31.855595
2022-02-14,39.286602
2022-02-15,30.287037
2022-02-16,31.798115
2022-02-17,29.315302
2022-02-18,27.3696
2022-02-21,29.725195
2022-02-22,34.405872
2022-02-23,36.372166
2022-02-24,39.392487
2022-02-25,28.811522
2022-02-28,38.47147
2022-03-02,38.00969
2022-03-03,39.26156
2022-03-04,28.626492
2022-03-07,43.379368
2022-03-08,37.715366
