date,iv_atm
2022-01-13,23.945293
2022-01-14,22.820631
2022-01-17,23.50443
2022-01-18,27.494864
2022-01-19,26.25459
2022-01-20,23.836807
2022-01-21,23.331549
2022-01-24,39.56351
2022-01-25,27.903536
2022-01-27,32.29309
2022-01-28,30.746984
2022-01-31,27.254702
2022-02-01,24.272678
2022-02-02,21.359777
2022-02-03,21.113241
2022-02-04,23.46745
2022-02-07,22.874834
2022-02-08,22.799292
2022-02-09,22.783901
2022-02-10,22.729319
2022-02-11,22.52625
2022-02-14,26.019201
2022-02-15,22.156612
2022-02-16,23.38607
2022-02-17,21.63626
2022-02-18,20.450947
2022-02-21,21.09042
2022-02-22,18.422115
2022-02-23,16.365747
2022-02-24,27.363153
2022-02-25,23.578598
2022-02-28,23.886316
2022-03-02,27.276533
2022-03-03,25.323538
2022-03-04,26.150177
2022-03-07,28.915955
2022-03-08,25.828947
2022-03-09,24.36263
2022-03-10,23.54941
