date,iv_atm
2021-09-16,46.16464
2021-09-17,45.56614
2021-09-20,57.478016
2021-09-21,48.647125
2021-09-22,46.263885
2021-09-23,43.811188
2021-09-24,40.22202
2021-09-27,47.002483
2021-09-28,42.796585
2021-09-29,41.133743
2021-09-30,47.46702
2021-10-01,45.03623
2021-10-04,45.97377
2021-10-05,45.81978
2021-10-06,48.1188
2021-10-07,46.234264
2021-10-08,46.71818
2021-10-11,48.29444
2021-10-12,50.04698
2021-10-13,50.771797
2021-10-14,52.841694
2021-10-18,67.18845
2021-10-19,63.659782
2021-10-20,69.99613
2021-10-21,70.42818
2021-10-22,51.8988
2021-10-25,48.197197
2021-10-26,53.733147
2021-10-27,42.68567
2021-10-28,45.199677
2021-10-29,38.4236
2021-11-01,36.248806
2021-11-02,37.18823
2021-11-03,36.054886
2021-11-04,36.993034
2021-11-08,38.591366
2021-11-09,39.113903
2021-11-10,39.20738
2021-11-11,39.10205
2021-11-12,34.405766
2021-11-15,35.88867
2021-11-16,36.1983
2021-11-17,33.744194
2021-11-18,30.342598
2021-11-22,48.918076
2021-11-23,39.422314
2021-11-24,36.595417
2021-11-25,30.138073
2021-11-26,38.323524
2021-11-29,38.529747
2021-11-30,40.092518
2021-12-01,37.449192
2021-12-02,34.977978
2021-12-03,34.038803
2021-12-06,36.690186
2021-12-07,32.12829
2021-12-08,30.461994
2021-12-09,29.428648
2021-12-10,28.286146
2021-12-13,30.069647
2021-12-14,29.641844
2021-12-15,32.81866
2021-12-16,31.211403
2021-12-17,31.991072
2021-12-20,35.833317
2021-12-21,30.590399
2021-12-22,28.548782
2021-12-23,32.009216
2021-12-24,28.241064
2021-12-27,31.906578
2021-12-28,29.286167
2021-12-29,27.118238
2021-12-30,32.438465
2021-12-31,30.67202
2022-01-03,30.46563
2022-01-04,30.589083
2022-01-05,33.689194
2022-01-06,34.507042
2022-01-07,33.142643
2022-01-10,35.342106
2022-01-11,38.021996
2022-01-12,34.496094
2022-01-13,37.180363
2022-01-14,36.3732
2022-01-17,45.993675
2022-01-18,42.55481
2022-01-19,42.62151
2022-01-20,42.878784
2022-01-21,39.577854
2022-01-24,39.68588
2022-01-25,24.488045
2022-01-27,37.80969
2022-01-28,37.41831
2022-01-31,38.393524
2022-02-01,34.00682
2022-02-02,31.479198
2022-02-03,34.04035
2022-02-04,32.01195
2022-02-07,35.43545
2022-02-08,34.35884
2022-02-09,33.96916
2022-02-10,32.98857
2022-02-11,32.463593
2022-02-14,43.05547
2022-02-15,36.391624
2022-02-16,35.39958
2022-02-17,36.32819
2022-02-18,32.967953
2022-02-21,34.93362
2022-02-22,39.24585
2022-02-23,35.01725
2022-02-24,43.072674
2022-02-25,37.52475
2022-02-28,38.655457
2022-03-02,42.27166
2022-03-03,41.33406
2022-03-04,41.715332
2022-03-07,45.076286
2022-03-08,42.64285
2022-03-09,41.641724
2022-03-10,41.250896
2022-03-11,41.12634
